"type","value","source","articlename"
"url","http://172.86.88.67/joking/justly/joking","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/joyful/61","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/joyful/juice/jumble","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/juice","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jumble","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jumble/99/jumble/jackal","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jumble/juice/jumble/jack/juice","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/justly48/index.html=?48","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.93.85/demanded21/designed.bps=?93","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.93.85/demanded39/designed.bps=?6","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.93.85/demanded63/designed.bps=?19","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.93.85/demanded69/designed.bps=?72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.93.85/demanded82/designed.bps=?26","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://174.138.25.152/auth.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://174.138.25.152/login.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://178.128.145.112/info.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://178.62.197.153/deduction57/garrison.asat=?delightful","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://178.62.197.153/deduction58/garrison.asat=?delightful","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://178.62.197.153/derisive10/funeral.3dmf=?decency","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://178.62.216.230/defence71/barrel.hlsl=?department","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://185.8.105.66/decency14/concern.kmcobj=?deploy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://185.8.105.66/decency67/concern.kmcobj=?deploy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://185.8.105.66/decidedly1/expecting.fcz=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://185.8.105.66/demanded69/absolutely.c3z=?deserved","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.15.14/deep20/barley.lws=?denote","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.15.14/deep38/barley.lws=?denote","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.15.14/deep84/barley.lws=?denote","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.15.14/deposit64/gaunt.cam=?despise","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.43.183/deluge52/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.43.183/deluge70/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.58.130/decidedly7/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://188.166.58.130/decidedly73/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.169.177/declaration71/concert.icb=?deceived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.169.177/deserter71/displeasure.wmv=?delighted","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.188.168/defensive88/bargain.dbm=?delighted","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.188.168/define23/absorb.qc=?delivered","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.188.168/desirable18/barrow.nef=?destruction","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.188.168/desirable34/barrow.nef=?destruction","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://192.248.188.183/define45/absorb.qc=?delivered","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://193.32.176.106/index.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.13.35.229/defy10/fruit.mu=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.13.35.229/defy23/fruit.mu=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.13.35.229/defy60/fruit.mu=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/deceptive38/distinct.p3m=?delicate","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/deceptive54/distinct.p3m=?delicate","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/deceptive82/distinct.p3m=?delicate","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/deployment33/concerned.stc=?deliverance","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/derisive54/funeral.3dmf=?decency","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://198.199.83.120/despite87/function.chr=?delightful","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://199.247.9.252/defensive100/gaunt.si=?delirium","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://199.247.9.252/depths22/gates.fxa=?deed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.139.249/defective28/above.3dl=?deck","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.139.249/defective3/above.3dl=?deck","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.139.249/defective90/above.3dl=?deck","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.139.249/deity98/gather.icm=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.229.29/decent20/gathering.p3l=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.229.29/decent23/gathering.p3l=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.229.29/decent3/gathering.p3l=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.229.29/decidedly48/expecting.fcz=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.229.29/departed89/bars.an8=?designs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://206.189.83.236/jeans.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline10/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline18/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline34/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline43/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline44/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/decline52/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.14.65/definitely89/absolute.mdl=?deity","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.21.41/deception39/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.21.41/deception40/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.21.41/deception53/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.68.90/deduction11/garrison.asat=?delightful","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.148.68.90/delighted60/displeasure.tif=?depression","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://207.154.216.4/joyfully.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://209.97.187.142/decipher42/conductor.arc=?defeated","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://212.18.104.214/judgment/journey/judgment/8/journey/47","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://212.18.104.214/justin/jumble/justin/jump/jumble","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://217.69.8.13/deity71/bark.oct=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://24.144.89.128/auth.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://24.144.89.128/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.112.196/defiance49/deployment.mdl=?8","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.112.196/defiance99/deployment.mdl=?36","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/252.fff=?77","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/269.fff=?94","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/31.fff=?97","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/400.fff=?83","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/430.fff=?52","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/631.fff=?73","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/650.fff=?61","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/816.fff=?18","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/870.fff=?94","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.54.30.49/debts/992.fff=?79","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.195.186/jaw/justly/52","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.195.186/junk/justin/justin/47/jerk/justin","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.216.78/theme/password.txt","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.216.88/34/jean/jean/jean/34/jean","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.216.88/jaw15/index.html=?15","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://38.60.216.88/jest/48/jumped/70/jest","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.145.44/December71/concept.flt=?denial","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.145.44/deck71/distance.p3r=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.145.44/define71/barge.ffa=?delivered","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.145.44/deity71/bark.oct=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/December45/bars.srf=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/decline22/fruit.dbf=?desert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/decline25/fruit.dbf=?desert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/decline50/fruit.dbf=?desert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/decline67/fruit.dbf=?desert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/den70/displeased.ive=?desirable","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.150.97/description78/dissolve.3dv=?defective","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.192.92/judge.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.232.15/decisive10/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.232.15/decisive15/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.232.15/decisive26/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.232.15/decisive4/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.239.155/deception11/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.239.155/deception44/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.245.64/decrepit71/concern.v3o=?dedicate","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.32.245.64/defect71/concert.mp4=?departments","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.102/89/join/75/jam/join/jam/join","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.102/96/juicy/jewels","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.102/joke/64/joke/juicy/jug/jug","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight12/desperately.cbl=?64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight14/desperately.cbl=?66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight27/desperately.cbl=?24","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight30/desperately.cbl=?21","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight39/desperately.cbl=?63","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight44/desperately.cbl=?41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight56/desperately.cbl=?41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight57/desperately.cbl=?98","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight61/desperately.cbl=?74","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight69/desperately.cbl=?81","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight69/desperately.cbl=?82","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight71/desperately.cbl=?86","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight85/desperately.cbl=?9","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight95/desperately.cbl=?75","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.59.118.165/delight98/desperately.cbl=?38","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.61.150.208/57/jo/3/justin/jo/57/jo","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.106.113/definitely14/absolute.mdl=?deity","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.106.113/definitely17/absolute.mdl=?deity","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.106.113/definitely58/absolute.mdl=?deity","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.106.113/definitely62/absolute.mdl=?deity","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.108.114/decay26/barley.tiff=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.108.114/deception72/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.108.114/defy58/fruit.mu=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.42.255/defend63/expel.brk=?decipher","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.63.55.130/dentist35/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.76.95.7/December45/condition.c4d=?deployment","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.76.95.7/December77/condition.c4d=?deployment","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.76.95.7/decipher65/expedition.emf=?deserves","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.76.95.7/descent70/abroad.xmf=?delve","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.185.151/dependant1/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.185.151/dependant23/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.185.151/dependant46/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.185.151/dependant59/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.195.39/decidedly36/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.195.39/decidedly40/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.195.39/decidedly41/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.195.39/decidedly8/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.195.39/decidedly99/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.65.89/judge.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.67.168/defective12/dissolve.xof=?delayed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.67.168/defective28/dissolve.xof=?delayed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://45.77.67.168/den61/concern.icb=?delusion","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.14.220/define44/frown.lps=?depart","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.14.220/deny71/function.fp=?defiance","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.14.220/departure19/barton.dsf=?deliberately","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.14.220/departure28/barton.dsf=?deliberately","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.29.162/dependant34/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.29.162/dependant39/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://46.101.29.162/dependant5/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://5.199.168.148/definite34/expectations.ad=?derived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://5.199.168.148/definite9/expectations.ad=?derived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://5.199.168.148/delighted7/expected.arc=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://5.199.168.255/default11/base.fxt=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://5.199.168.255/default17/base.fxt=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://62.122.204.71:3004/file","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.225.73.70/defective10/dissolve.xof=?delayed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.225.73.70/defective34/dissolve.xof=?delayed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.106.49/auth.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.110.248/decline68/expanded.pkg=?depth","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.178.29/join.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.3.253/debts52/baron.adp=?dene","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.3.253/debts58/baron.adp=?dene","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.227.3.253/debts71/baron.adp=?dene","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.23.201.90/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.52.80.106/decay68/gates.des=?dene","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.52.80.106/decrepit18/barley.hdz=?detachment","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://64.52.80.106/definition31/display.mdm=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.56.228/decision10/abroad.kmc=?delirium","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.56.228/deck15/frustration.tiff=?derisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.56.228/deck21/frustration.tiff=?derisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.98.182/deception48/barley.vmd=?despair","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.98.182/deception82/barley.vmd=?despair","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://66.42.98.182/depression37/barrier.jar=?deficiency","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://67.205.151.129/dependant15/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
